Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3820,84,48,40,19,13,3,8,13,0,17,6,447,27,37,0,0,0,18067,60,17,20054,355,0,99,0,0,0,4126,248,4215,58,83,33,99,128,1,31,4,3,0,0,13,27,0,280,10,2,0,0,5,19,61,53,0,274,12,34,560,0,26,0,9,150,50,268,9,0,12,154,49,1,0,0,46,0,0,0,54,28,0,0,0,0,0,0,1,0,19,1,0,0,17,6,0,0,0,0,2,1,0,0,0,104,104,104
3840,88,35,56,23,15,4,7,21,1,14,6,432,30,36,0,0,0,18067,60,11,23538,368,0,97,0,0,0,4034,242,4215,70,88,30,103,125,0,22,1,4,0,0,6,28,0,276,9,3,0,0,11,14,61,54,0,276,12,29,565,0,31,0,9,155,53,266,3,0,12,156,49,2,0,1,29,0,0,0,75,17,0,0,0,0,0,0,0,0,24,1,0,0,17,4,0,0,0,0,1,0,0,0,0,140,140,140
3860,87,33,64,14,15,3,7,25,0,20,5,428,35,30,0,0,0,18067,51,13,24865,361,0,91,0,0,0,4084,216,4215,59,82,39,107,128,0,30,0,1,0,0,11,25,1,276,9,2,0,0,8,9,61,54,0,271,8,31,564,0,29,0,8,170,47,261,1,0,12,157,49,0,1,0,25,0,0,1,86,30,0,0,0,0,0,0,0,0,24,0,0,0,15,14,0,0,0,0,0,0,0,0,0,132,132,132
3880,59,48,57,14,9,4,9,23,0,25,6,419,29,16,0,0,0,18067,64,15,25425,339,0,110,0,0,0,3922,253,4215,50,89,30,104,139,0,27,0,3,1,0,7,25,0,271,5,7,0,0,6,7,61,55,0,277,6,30,567,0,30,0,6,187,40,244,3,0,12,157,49,0,0,0,41,0,0,0,75,33,0,1,0,0,0,0,1,0,25,3,0,0,20,12,0,0,0,0,0,0,0,0,0,126,126,126
3900,65,39,68,16,18,1,2,18,0,13,10,429,43,19,0,0,0,18067,48,11,24251,360,0,91,0,0,0,3951,258,4215,44,88,33,108,146,0,27,0,0,0,0,11,19,0,271,6,5,0,0,8,12,61,55,0,279,6,34,560,0,26,0,9,184,38,251,3,0,12,157,49,0,1,0,34,0,0,0,86,31,0,0,0,0,0,0,0,0,28,2,0,0,18,7,0,0,0,0,0,0,0,0,0,119,119,119
3920,60,41,68,25,15,2,12,21,0,18,4,408,36,26,0,0,0,18067,51,8,22958,373,0,85,0,0,0,4015,251,4215,38,83,37,96,147,0,30,3,7,0,0,9,26,1,275,10,2,0,0,7,12,61,55,0,271,15,38,558,0,22,0,7,182,41,244,9,0,12,157,49,1,0,0,39,0,0,0,81,24,0,0,0,0,1,1,0,0,22,3,0,0,18,8,0,0,0,0,0,0,0,0,0,138,138,138
3940,117,30,62,14,20,1,6,24,0,20,5,432,35,23,0,0,0,18067,59,12,23418,351,0,104,0,0,0,4090,241,4215,75,81,38,88,117,0,23,11,8,1,0,12,27,0,279,9,3,0,0,6,12,61,55,0,283,5,37,559,0,23,0,7,166,38,262,7,0,12,157,49,1,0,0,38,0,0,0,73,27,0,1,0,0,0,1,0,0,21,0,0,0,21,6,0,0,0,0,0,0,0,0,0,110,110,110
3960,128,33,59,14,13,1,10,24,1,20,7,432,26,25,0,0,0,18067,69,18,25913,367,0,86,0,0,0,3991,231,4215,91,82,38,100,91,0,31,3,3,0,0,14,17,0,272,10,2,0,0,9,17,61,55,0,285,6,39,560,0,21,0,4,175,45,257,4,0,11,156,49,0,0,0,31,0,0,1,70,29,0,1,0,0,1,1,0,0,27,2,0,0,13,6,0,0,0,1,1,0,0,0,0,129,129,129
3980,120,43,55,14,13,0,2,22,0,19,7,439,20,31,0,0,0,18067,53,17,26605,377,0,85,0,0,0,4051,243,4215,88,77,43,108,93,0,36,0,0,0,0,9,21,0,271,8,4,0,0,9,13,61,55,0,287,4,39,559,1,20,0,4,169,49,253,6,0,12,156,49,0,0,0,27,0,0,0,93,20,0,0,0,0,0,0,0,0,29,1,0,0,17,6,0,0,0,0,1,0,0,0,0,127,127,127
4000,127,36,74,22,14,5,5,22,0,9,7,420,17,26,0,0,0,18067,74,17,27573,358,0,92,0,0,0,3981,252,4215,72,74,47,108,100,0,44,0,0,0,0,11,17,0,269,10,2,0,0,7,15,61,55,0,283,4,35,559,0,25,0,9,182,42,246,6,0,11,157,49,0,0,0,30,0,0,0,77,32,0,0,0,0,0,0,0,0,32,0,0,0,18,5,0,0,0,1,0,0,0,0,0,167,167,167
4020,109,33,52,22,11,3,9,31,0,18,5,430,18,22,0,0,0,18067,69,9,26439,374,0,84,0,0,0,4095,228,4215,56,76,42,108,115,0,45,0,0,0,0,14,21,0,276,8,4,0,0,5,16,61,56,0,280,5,34,561,0,26,0,8,179,40,255,5,0,12,156,49,2,0,0,40,0,0,1,81,24,0,1,0,0,0,0,0,0,25,0,0,0,15,8,0,0,0,0,1,0,0,0,0,131,131,131
4040,93,37,55,22,9,4,8,25,0,16,11,427,37,25,0,0,0,18067,48,12,25340,363,0,89,0,0,0,3945,225,4215,51,82,39,107,124,0,42,0,1,0,0,11,21,0,273,12,0,0,0,10,17,61,57,0,287,5,30,570,0,30,0,3,183,41,257,3,0,12,157,49,0,0,0,25,0,0,1,93,30,0,0,0,0,0,0,0,0,28,0,0,0,10,6,0,0,0,0,0,0,0,0,0,131,131,131
4060,88,46,65,22,11,3,14,18,0,13,16,406,39,19,0,0,0,18067,48,11,24310,355,0,103,0,0,0,4198,260,4215,46,89,32,104,130,0,39,0,4,0,0,11,22,2,273,8,3,0,0,5,11,61,58,0,282,6,28,572,0,32,0,3,167,44,266,1,0,11,157,49,0,1,1,38,0,0,0,85,24,0,1,0,0,0,0,0,0,26,0,0,0,16,10,0,0,1,0,0,0,0,0,0,121,121,121
4080,85,44,60,21,25,0,10,14,0,13,14,413,32,26,0,0,1,18067,51,15,23597,377,0,73,0,0,0,3976,226,4215,46,82,37,102,138,0,33,2,4,1,0,8,24,0,273,8,4,0,0,11,13,61,61,0,290,4,31,566,0,29,0,6,171,21,283,5,0,12,156,49,0,0,1,40,0,0,0,76,32,0,0,0,0,0,0,0,0,23,4,0,0,14,1,0,0,0,0,1,0,0,0,0,128,128,128
4100,82,40,60,16,14,3,11,24,0,11,6,429,41,39,0,0,0,18067,36,11,22366,363,0,95,0,0,0,3904,252,4215,46,81,39,102,135,0,34,1,4,0,0,11,19,0,272,6,6,0,0,6,16,61,60,0,285,8,30,570,0,29,1,3,176,34,265,6,0,11,156,49,0,0,1,28,0,0,0,86,24,0,0,0,0,1,0,0,0,29,0,0,0,13,5,0,0,0,1,1,0,0,0,0,127,127,127
4120,86,53,57,21,10,4,14,15,1,15,7,417,33,27,0,0,0,18067,38,10,23239,367,0,79,0,0,0,4015,228,4215,46,85,35,99,137,0,31,1,5,0,0,13,19,0,273,9,3,0,0,8,12,61,62,0,284,5,34,561,0,26,0,8,180,37,260,3,0,12,156,49,0,0,0,39,0,0,0,94,36,0,0,0,0,1,2,0,0,27,1,0,0,14,4,0,0,0,0,1,0,0,0,0,98,98,98
4140,75,45,55,21,19,2,7,14,0,19,11,421,30,35,0,0,1,18067,57,9,22250,374,0,80,0,0,0,3769,208,4215,46,95,25,104,141,0,29,1,2,0,0,7,30,0,280,8,3,0,0,5,11,61,62,0,282,7,29,568,0,31,0,6,174,31,272,1,0,12,156,49,0,1,2,42,0,0,0,67,28,0,0,0,0,1,0,0,0,20,1,0,0,16,6,0,0,0,0,1,0,0,0,0,114,114,114
4160,76,42,57,24,15,0,6,19,0,15,6,430,44,22,0,0,0,18067,59,13,22603,361,0,94,0,0,0,3926,237,4215,45,82,38,105,146,0,26,0,3,0,0,14,26,0,282,7,5,0,0,11,10,61,61,0,278,10,31,567,0,29,0,5,186,29,267,2,0,12,156,49,0,0,1,39,0,0,0,64,27,0,0,0,0,0,0,0,0,17,2,0,0,10,8,0,0,0,0,1,0,0,0,0,113,113,113
4180,66,41,54,19,24,3,10,20,0,20,4,419,36,31,0,0,0,18067,48,11,21362,346,0,106,0,0,0,4045,228,4215,35,76,41,101,152,1,30,2,5,0,0,10,29,1,280,7,5,0,0,8,9,61,61,0,284,4,33,563,0,27,0,7,166,33,274,5,0,12,156,49,2,0,1,47,0,0,0,68,30,0,0,0,0,0,0,0,0,20,0,0,0,16,6,0,0,0,0,1,0,0,0,0,128,128,128
4200,80,42,38,17,17,3,10,16,0,20,9,442,39,29,0,0,0,18067,49,8,22200,358,0,94,0,0,0,4105,260,4215,30,81,39,106,154,0,33,0,2,0,0,14,23,0,278,6,6,0,0,6,17,61,61,0,285,5,36,561,0,24,0,6,175,37,269,2,0,12,157,49,1,0,0,41,0,0,0,75,30,0,0,0,0,0,0,0,0,22,1,0,0,11,5,0,0,0,0,0,0,0,0,0,100,100,100
4220,48,43,43,9,13,2,15,21,0,19,2,447,46,29,0,0,0,18067,37,13,19649,358,0,93,0,0,0,3996,216,4215,26,90,29,107,160,0,31,0,1,1,0,12,21,0,274,8,4,0,0,10,8,61,61,0,286,4,34,565,0,26,0,4,186,46,244,4,0,12,156,49,0,0,1,47,0,0,0,69,31,0,0,0,0,0,0,0,0,25,1,0,0,14,7,0,0,0,0,1,0,0,0,0,95,95,95
4240,56,34,55,11,23,5,12,24,0,19,4,427,42,37,0,0,0,18067,36,9,19196,356,0,98,0,0,0,4073,225,4215,22,86,34,102,161,0,33,1,4,1,0,15,23,0,278,10,1,0,0,9,12,61,60,0,285,3,30,569,0,29,1,4,173,42,265,4,0,12,157,49,0,1,0,49,0,0,0,68,28,0,0,0,0,1,0,0,0,22,0,0,0,10,9,0,0,0,0,0,0,0,0,0,126,126,126
4260,54,44,60,13,19,2,14,18,0,13,4,427,60,33,0,0,0,18067,46,6,17921,373,0,81,0,0,0,3938,227,4215,28,84,37,103,155,0,33,1,3,0,0,11,23,0,276,6,6,0,0,2,15,61,61,0,290,2,30,570,0,30,0,3,174,46,251,7,0,12,157,49,0,0,1,42,0,0,1,53,28,0,0,0,0,1,0,0,0,23,2,0,0,16,6,0,0,0,0,0,0,0,0,0,118,118,118
4280,48,48,42,13,16,3,12,13,0,21,7,439,45,36,0,0,0,18067,34,8,17414,361,0,90,0,0,0,3996,248,4215,23,89,30,107,159,0,34,0,1,0,0,20,19,0,280,10,2,0,0,9,12,61,60,0,282,6,33,561,0,27,0,9,179,36,260,4,0,11,155,49,0,0,0,57,0,0,1,60,31,0,0,0,0,0,0,0,0,20,1,0,0,15,4,0,0,0,1,2,0,0,0,0,92,92,92
4300,57,44,43,11,13,2,13,22,0,21,5,440,54,44,0,0,0,18067,42,9,15871,372,0,84,0,0,0,4068,236,4215,19,89,32,104,164,0,34,1,3,0,0,13,23,0,277,7,5,0,0,5,9,61,62,0,281,4,32,564,0,28,0,7,176,37,260,6,0,12,157,49,0,0,0,48,0,0,0,44,26,0,0,0,0,0,0,0,0,23,1,0,0,15,9,0,0,0,0,0,0,0,0,0,95,95,95
4320,64,35,46,12,12,1,8,19,0,19,5,457,50,46,0,0,0,18067,33,8,15597,367,0,84,0,0,0,3814,231,4215,20,92,27,103,165,0,32,0,4,1,0,12,21,1,273,9,3,0,0,4,11,61,63,0,288,6,35,564,0,25,0,4,167,36,271,1,0,12,156,49,1,0,1,51,0,0,0,53,31,0,0,0,0,0,0,0,0,26,0,0,0,19,3,0,0,0,0,0,0,1,0,0,92,92,92
4340,53,56,47,10,13,1,15,17,1,19,4,431,55,30,0,0,1,18067,29,5,14840,359,0,91,0,0,0,4108,243,4215,18,85,34,104,165,0,34,1,3,1,0,11,18,0,269,8,4,0,0,5,12,61,63,0,282,5,40,560,0,19,1,3,176,45,255,9,0,12,157,49,1,0,0,69,0,0,1,51,32,0,0,0,0,0,0,0,0,28,3,0,0,9,11,0,0,0,0,0,0,0,0,0,102,102,102
4360,53,52,43,13,18,2,8,12,0,25,3,438,61,35,0,0,0,18067,38,8,13908,353,0,101,0,0,0,4147,245,4215,23,92,27,106,163,0,31,2,0,0,0,13,16,0,270,7,5,0,0,7,11,61,62,0,283,9,31,570,0,29,0,2,197,41,238,5,0,12,156,49,1,0,0,65,0,0,1,33,28,0,0,0,0,0,0,0,0,30,1,0,0,13,7,0,0,0,0,1,0,0,0,0,93,93,93
4380,62,49,51,17,15,1,9,12,1,17,4,438,60,44,0,0,0,18067,34,4,14655,357,0,100,0,0,0,4033,249,4215,23,79,39,107,162,0,32,1,0,0,0,9,22,0,273,7,5,0,0,6,8,61,61,0,284,7,30,566,0,30,0,7,168,34,266,4,0,12,154,49,0,0,1,52,0,0,0,47,25,0,0,0,0,0,0,0,0,25,3,0,0,22,3,0,0,0,0,3,0,0,0,0,97,97,97
4400,60,49,48,19,20,2,10,14,0,15,5,432,51,34,0,0,0,18067,41,4,15971,356,0,95,0,0,0,3932,204,4215,21,80,38,105,168,0,28,0,2,0,0,11,24,0,276,10,2,0,0,2,9,61,60,0,280,6,25,570,0,35,0,8,182,34,255,1,0,12,157,49,2,0,1,62,0,0,0,49,31,0,0,0,0,0,0,1,0,22,2,0,0,22,7,0,0,0,0,0,0,0,0,0,131,131,131
4420,33,37,39,12,13,4,8,15,1,19,3,463,44,45,0,0,0,18067,33,8,14805,352,0,109,0,0,0,3980,269,4215,16,97,22,104,172,0,29,0,4,0,0,11,23,1,275,9,3,0,0,6,14,61,60,0,284,4,24,572,0,36,0,7,191,35,251,3,0,12,157,49,2,0,1,66,0,0,0,45,21,0,0,0,0,0,0,0,0,25,0,0,0,14,6,0,0,0,0,0,0,0,0,0,100,100,100
4440,45,46,38,16,15,1,10,14,0,16,9,449,54,31,0,0,1,18067,34,1,15609,355,0,97,0,0,0,4013,233,4215,18,92,29,105,169,0,30,0,2,0,0,8,26,0,275,8,4,0,0,4,14,61,60,0,279,7,26,571,0,34,0,6,174,39,265,3,0,12,156,49,0,0,0,63,0,0,0,57,30,0,0,0,0,0,0,0,0,26,0,0,0,13,9,0,0,0,0,0,0,1,0,0,96,96,96
4460,39,63,33,8,15,2,8,17,0,18,7,443,56,40,0,0,0,18067,40,6,15699,366,0,90,0,0,0,4026,243,4215,18,88,33,107,177,0,22,0,1,0,0,8,28,0,277,6,5,0,0,8,10,61,60,0,276,8,30,563,0,30,0,10,173,41,259,6,0,12,157,49,0,1,0,55,0,0,0,44,26,0,0,0,0,0,0,0,0,24,0,0,0,15,7,0,0,0,0,0,0,0,0,0,81,81,81
4480,37,48,32,8,13,1,10,13,0,25,4,460,42,35,0,0,0,18067,31,8,16663,372,0,84,0,0,0,3975,252,4215,12,94,26,108,182,0,23,0,0,0,0,16,18,0,275,7,5,0,0,5,13,61,60,0,286,3,32,565,1,27,0,5,195,36,244,4,0,12,157,49,1,0,0,64,0,0,0,61,26,0,0,0,0,0,0,0,0,25,1,0,0,15,7,0,0,0,0,0,0,0,0,0,92,92,92
4500,22,32,42,15,17,0,4,16,0,19,4,465,64,49,0,0,0,18067,27,5,14606,367,0,89,0,0,0,3873,233,4215,9,98,23,108,187,0,20,0,0,0,0,11,22,0,274,9,3,0,0,6,10,61,59,0,281,11,36,564,1,23,0,2,194,28,250,4,0,11,157,49,0,0,0,47,0,0,0,49,26,0,0,0,0,0,0,0,0,26,1,0,0,18,7,0,0,1,0,0,0,0,0,0,88,88,88
4520,29,43,47,8,11,1,10,15,0,14,2,463,57,44,0,0,0,18067,26,6,13322,349,0,106,0,0,0,3966,267,4215,5,95,25,108,194,0,18,0,0,0,0,14,20,1,274,7,3,0,0,5,12,61,60,0,283,7,37,561,0,23,0,5,182,44,244,7,0,12,157,49,1,2,0,66,0,0,0,42,27,0,0,0,0,0,0,0,0,26,0,0,0,17,6,0,0,0,0,0,0,0,0,0,81,81,81
4540,17,44,39,11,19,1,11,13,0,25,0,451,55,57,0,0,1,18067,22,4,11533,361,0,84,0,0,0,3754,241,4215,3,89,32,106,197,0,17,0,2,0,0,14,19,0,274,7,5,0,0,8,12,61,60,0,286,6,38,560,0,22,0,5,191,27,254,6,0,12,157,49,0,0,0,66,0,0,0,36,37,0,0,0,0,0,0,0,0,27,0,0,0,16,4,0,0,0,0,0,0,0,0,0,110,110,110
4560,17,38,29,10,18,1,11,12,1,18,1,475,60,54,0,0,1,18067,18,3,10145,364,0,94,0,0,0,4085,249,4215,1,95,26,105,201,0,15,1,2,0,0,17,18,1,275,8,3,0,0,6,10,61,61,0,285,6,31,567,0,29,0,5,170,36,265,5,0,12,157,49,0,1,0,72,0,0,0,33,24,0,0,0,0,0,0,0,0,24,1,0,0,18,5,0,0,0,0,0,0,0,0,0,85,85,85
4580,17,47,31,10,18,2,9,9,0,14,2,472,65,58,0,0,0,18067,18,4,9075,365,0,88,0,0,0,3934,231,4215,7,97,24,102,190,0,16,0,3,0,0,15,17,0,274,5,6,0,0,9,10,61,61,0,283,5,30,564,0,30,0,9,153,36,287,2,0,11,157,49,0,1,1,70,0,0,1,25,29,0,0,0,0,2,1,0,0,27,0,0,0,16,4,0,0,0,1,0,0,0,0,0,70,70,70
4600,38,50,19,8,14,1,4,6,0,18,3,491,61,51,0,0,0,18067,25,4,9044,361,0,91,0,0,0,4006,229,4215,12,104,17,107,182,0,22,0,0,0,0,11,21,0,273,7,5,0,0,6,11,61,61,0,281,3,37,558,0,23,0,8,191,26,261,3,0,12,157,49,0,0,0,81,0,0,0,19,30,0,0,0,0,1,0,0,0,26,2,0,0,13,9,0,0,0,0,0,0,0,0,0,53,53,53
4620,35,53,19,9,16,7,11,10,0,21,2,466,68,49,0,0,0,18067,13,4,9041,367,0,84,0,0,0,3975,225,4215,10,96,24,105,180,0,24,0,2,1,0,10,18,0,268,10,2,0,0,10,7,61,61,0,280,6,35,563,0,25,0,5,170,41,269,2,0,10,157,49,0,0,0,76,0,0,0,31,31,0,0,0,0,0,1,0,0,32,0,0,0,12,10,0,0,2,0,0,0,0,0,0,66,66,66
4640,36,43,20,6,16,4,12,6,0,15,2,490,66,54,0,0,1,18067,18,4,9041,362,0,87,0,0,0,4087,255,4215,13,96,24,104,177,0,26,1,2,0,0,18,14,0,273,4,8,0,0,5,11,61,61,0,286,5,35,564,0,25,0,4,150,42,281,4,0,12,157,49,1,0,0,70,0,0,1,27,33,0,0,0,0,1,0,0,0,27,1,0,0,17,6,0,0,0,0,0,0,0,0,0,51,51,51
4660,33,43,23,9,16,2,11,12,0,16,3,479,56,58,0,0,2,18067,20,3,10242,364,0,93,0,0,0,3886,209,4215,12,106,14,107,179,0,26,1,0,0,0,16,11,0,269,6,5,0,0,6,12,61,62,0,290,5,35,564,0,25,0,4,182,31,258,5,0,12,157,49,1,1,1,69,0,0,0,33,25,0,0,0,0,0,0,0,0,31,1,0,0,18,2,0,0,0,0,0,0,0,0,0,70,70,70
4680,32,62,16,6,19,2,5,11,0,22,3,468,60,55,0,0,0,18067,19,10,10401,359,0,96,0,0,0,4081,232,4215,12,96,25,107,181,0,23,0,1,0,0,11,20,0,272,8,4,0,0,4,15,61,62,0,285,8,31,567,0,29,0,5,168,36,270,4,0,11,157,49,0,0,0,63,0,0,0,34,27,0,0,0,0,0,0,0,0,28,1,0,0,16,3,0,0,1,0,0,0,0,0,0,65,65,65
4700,29,54,20,12,16,2,16,13,0,20,4,457,50,50,0,0,0,18067,15,6,10691,361,0,93,0,0,0,3822,215,4215,9,95,25,108,186,0,22,0,0,0,0,12,23,0,276,7,5,0,0,4,14,61,61,0,281,7,31,570,0,29,0,2,185,44,255,0,0,12,157,49,1,0,0,82,0,0,0,38,28,0,0,0,0,0,0,0,0,23,2,0,0,10,11,0,0,0,0,0,0,0,0,0,81,81,81
4720,24,42,24,14,29,1,3,2,0,23,3,473,65,55,0,0,0,18067,21,3,9507,351,0,94,0,0,0,3949,276,4215,10,98,22,101,188,0,19,1,6,0,0,12,23,0,276,7,5,0,0,5,12,61,61,0,284,6,35,562,0,24,1,6,192,41,241,3,0,12,157,49,1,0,0,69,0,0,0,28,37,0,0,0,0,0,0,0,0,24,1,0,0,17,5,0,0,0,0,0,0,0,0,0,65,65,65
4740,30,53,35,10,14,2,7,11,0,14,2,466,55,53,0,0,0,18067,23,4,10637,362,0,94,0,0,0,4027,251,4215,12,99,21,107,187,0,16,0,0,0,0,16,17,0,275,9,2,0,0,7,14,61,61,0,286,5,30,569,0,29,1,4,189,33,258,2,0,11,157,49,1,1,1,73,0,0,0,33,26,0,0,0,0,1,0,0,0,26,0,0,0,12,6,0,0,0,1,0,0,0,0,0,88,88,88
4760,35,48,32,14,21,0,12,9,1,18,3,456,67,39,0,0,1,18067,26,4,12065,362,0,93,0,0,0,3945,237,4215,14,91,28,107,181,0,22,1,0,0,0,14,13,0,268,8,4,0,0,5,12,61,61,0,285,3,36,564,0,24,0,3,176,46,260,0,0,12,156,49,1,0,0,66,0,0,0,38,27,0,0,0,0,0,0,0,0,33,0,0,0,12,10,0,0,0,0,1,0,0,0,0,93,93,93
4780,35,46,33,15,22,3,9,2,0,12,2,470,62,46,0,0,0,18067,32,7,12219,377,0,79,0,0,0,3800,223,4215,13,93,27,103,186,0,18,0,5,0,0,9,14,1,265,7,5,0,0,13,9,61,62,0,285,5,40,559,0,20,0,4,177,35,267,6,0,12,157,49,1,0,2,63,0,0,0,31,26,0,0,0,0,0,0,0,0,33,2,0,0,9,7,0,0,0,0,0,0,0,0,0,86,86,86
4800,35,58,40,15,18,4,12,11,0,11,9,436,60,45,0,0,3,18067,21,4,12263,370,0,89,0,0,0,3906,266,4215,10,91,29,105,189,0,17,0,2,0,0,6,22,3,266,8,4,0,0,12,11,61,62,0,285,4,34,564,0,25,1,5,185,34,259,8,0,12,157,49,1,0,0,65,0,0,1,42,23,0,0,0,0,1,0,0,0,31,1,0,0,8,7,0,0,0,0,0,0,0,0,0,102,102,102
4820,28,46,41,15,19,5,10,21,0,21,1,435,56,55,0,0,0,18067,28,6,11453,361,0,82,0,0,0,3804,245,4215,11,89,30,100,175,0,30,1,4,0,0,7,24,0,272,10,2,0,0,7,10,61,62,0,283,7,30,568,0,29,1,5,195,29,251,4,0,12,155,49,2,0,0,66,0,0,1,29,39,0,0,0,0,1,0,0,0,27,2,0,0,15,6,0,0,0,0,0,1,1,0,0,118,118,118
4840,45,39,45,16,17,1,7,7,0,18,2,462,46,56,0,0,1,18067,29,4,13297,356,0,90,0,0,0,3995,246,4215,16,87,33,104,171,0,29,1,2,0,0,14,21,0,276,10,2,0,0,8,15,61,61,0,280,13,31,566,0,28,1,6,176,44,256,4,0,12,157,49,1,0,0,63,0,0,0,42,36,0,0,0,0,1,0,0,0,24,1,0,0,14,2,0,0,0,0,0,0,0,0,0,91,91,91
4860,47,40,43,13,15,3,10,18,0,21,3,448,65,38,0,0,0,18067,26,6,12573,360,0,91,0,0,0,3939,235,4215,13,94,27,107,174,0,29,0,1,0,0,8,23,0,272,7,5,0,0,7,10,61,62,0,285,7,25,575,0,35,0,3,184,35,255,5,0,12,157,49,0,0,0,61,0,0,2,42,31,0,1,0,0,0,0,0,0,29,0,0,0,15,6,0,0,0,0,0,0,0,0,0,104,104,104
4880,40,53,29,11,16,2,10,10,0,22,4,457,52,43,0,0,0,18067,26,6,12787,361,0,94,0,0,0,3967,241,4215,14,87,32,106,181,0,22,0,2,1,0,10,24,1,274,6,6,0,0,7,8,61,62,0,283,6,27,571,0,33,0,5,185,35,254,4,0,12,157,49,1,0,1,73,0,0,0,41,27,0,0,0,0,0,0,0,0,25,0,0,0,16,7,0,0,0,0,0,0,0,0,0,87,87,87
4900,30,43,24,7,18,1,12,10,1,19,3,476,53,55,0,0,0,18067,29,8,12550,380,0,69,0,0,0,3980,192,4215,8,98,21,106,186,0,23,0,2,1,0,10,20,1,269,7,5,0,0,5,11,61,61,0,281,8,29,568,0,31,0,6,165,47,260,5,0,12,157,49,1,0,0,59,0,0,0,37,33,0,0,0,0,0,0,0,0,30,0,0,0,17,6,0,0,0,0,0,0,0,0,0,66,66,66
4920,16,31,32,7,13,2,7,15,0,19,2,486,58,48,0,0,0,18067,27,3,11504,356,0,94,0,0,0,4042,258,4215,7,100,18,105,191,0,19,0,3,0,0,12,9,0,263,7,5,0,0,6,13,61,61,0,280,7,30,566,0,30,0,7,202,39,233,7,0,12,156,49,2,0,1,69,0,0,0,36,32,0,0,0,0,0,0,0,0,35,3,0,0,13,7,0,0,0,0,1,0,0,0,0,73,73,73
4940,33,53,30,15,14,3,6,13,0,14,2,464,64,37,0,0,0,18067,21,8,10577,375,0,78,0,0,0,3914,220,4215,5,89,31,107,194,0,17,0,1,0,0,5,14,0,260,5,7,0,0,7,10,61,61,0,281,9,31,565,0,29,0,7,191,37,245,3,0,11,156,49,0,0,0,80,0,0,0,31,29,0,0,0,0,0,0,0,0,38,3,0,0,18,4,0,0,1,0,1,0,0,0,0,99,99,99
4960,23,43,25,8,13,4,10,18,0,16,0,477,67,55,0,0,1,18067,23,2,10062,364,0,91,0,0,0,4019,253,4215,5,101,17,108,195,0,17,0,0,0,0,7,17,0,265,6,6,0,0,7,10,61,61,0,281,4,34,560,0,26,0,9,195,34,245,5,0,12,156,49,2,0,0,63,0,0,0,30,27,0,0,0,0,0,0,0,0,35,1,0,0,15,7,0,0,0,0,1,0,0,0,0,74,74,74
4980,16,46,25,5,16,7,9,8,2,22,1,473,57,49,0,0,1,18067,14,7,9039,359,0,91,0,0,0,4149,248,4215,4,95,24,108,201,0,12,0,0,0,0,9,16,0,266,7,5,0,0,5,11,61,61,0,280,11,28,571,0,32,0,4,185,33,255,4,0,12,156,49,1,0,0,83,0,0,1,29,32,0,0,0,0,0,0,0,0,34,1,0,0,17,6,0,0,0,0,1,0,0,0,0,66,66,66
5000,11,60,23,8,11,5,9,6,0,27,2,463,69,61,0,0,1,18067,14,6,9021,364,0,76,0,0,0,4052,260,4215,4,98,22,102,200,0,11,0,4,0,0,13,21,1,274,6,6,0,0,5,12,61,62,0,288,2,33,565,0,27,0,5,178,40,257,4,0,12,156,49,0,0,0,63,0,0,0,27,42,0,0,0,0,2,0,0,0,24,2,0,0,15,6,0,0,0,0,1,0,0,0,0,73,73,73
5020,35,51,24,12,13,9,9,11,0,24,1,460,57,58,0,0,0,18067,20,3,8257,351,0,98,0,0,0,4061,246,4215,6,90,31,102,193,0,18,1,5,0,0,12,20,0,273,3,8,0,0,7,10,61,62,0,288,3,31,567,0,28,1,5,159,38,275,6,0,12,157,49,0,1,0,82,0,0,0,21,33,0,0,0,0,0,0,0,0,27,1,0,0,16,5,0,0,0,0,0,0,0,0,0,88,88,88
5040,28,37,25,5,15,4,11,10,0,19,0,488,83,49,0,0,2,18067,11,1,7514,353,0,100,0,0,0,3978,205,4215,6,95,24,106,190,0,21,1,1,0,0,9,19,0,270,6,4,0,0,4,16,61,60,0,277,11,33,566,0,26,1,4,172,39,271,1,0,12,156,49,1,2,1,70,0,0,0,25,29,0,0,0,0,0,0,0,0,29,2,0,0,11,9,0,0,0,0,1,0,0,0,0,86,86,86
5060,31,46,19,7,22,2,9,9,0,16,1,483,59,54,0,0,0,18067,18,5,8316,367,0,86,0,0,0,4025,239,4215,7,99,21,104,187,0,23,1,3,0,0,18,12,0,273,8,4,0,0,4,11,61,61,0,282,6,39,558,0,21,0,6,161,40,274,2,0,12,156,49,0,0,2,82,0,0,0,23,29,0,0,0,0,0,0,0,0,28,0,0,0,17,7,0,0,0,0,1,0,0,0,0,62,62,62
5080,20,42,22,8,8,3,12,12,0,20,4,483,80,37,0,0,1,18067,17,7,8714,365,0,76,0,0,0,3971,225,4215,6,97,24,107,190,0,21,0,1,0,0,14,13,0,269,7,4,0,0,11,7,61,61,0,285,6,36,561,0,24,0,6,161,30,283,3,0,12,157,49,0,1,1,76,0,0,0,23,41,0,0,0,0,0,0,0,0,31,1,0,0,17,4,0,0,0,0,0,0,0,0,0,68,68,68
